"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1318528444326621186","https://twitter.com/dsunderhood/status/1318528444326621186","Вычислительные ресурсы:
* иметь свою тачку приятнее всего
* Colab (бесплатно) или Colab Pro $9.99/месяц. Работает очень шустро, советую сделать периодическое сохранение state модели на гугл диск
* Сами kaggle kernels. С прошлого года появились квоты на GPU, надежнее чем Colab","2020-10-20 12:24 +0000","510.0","7.0","0.013725490196078431","0.0","1.0","1.0","1.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318527621328678913","https://twitter.com/dsunderhood/status/1318527621328678913","Сложно начать. Как превозмочь:
* смотрим решения прошлых аналогичных соревнований на самом кагле, гитхабе и ml trainings
*  текущий открытые решения, избегая бленды открытых решений, их время придет ближе к концу соревнований
* изучить papers на архиве
* почитать discussions","2020-10-20 12:20 +0000","559.0","15.0","0.026833631484794274","0.0","1.0","3.0","5.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318525516215889920","https://twitter.com/dsunderhood/status/1318525516215889920","Так, кажется, что большая часть не участвовала на кагле.
Вижу несколько причин, почему такое может быть:
* сложно начать
* нужны вычислительные ресурсы
* время","2020-10-20 12:12 +0000","3701.0","277.0","0.07484463658470683","2.0","4.0","16.0","58.0","0.0","0.0","197.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318524913381199872","https://twitter.com/dsunderhood/status/1318524913381199872","@generall931 хороший вопрос, я бы сказал мотивация ровно такая же: pr, лайки, ну можно апнуть индекс хирша
https://t.co/od7vt3CZXy","2020-10-20 12:10 +0000","82.0","5.0","0.06097560975609756","0.0","1.0","0.0","1.0","3.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318457725437825024","https://twitter.com/dsunderhood/status/1318457725437825024","Какой у вас rank на кагле по соревнованиям?","2020-10-20 07:43 +0000","1428.0","113.0","0.07913165266106442","0.0","0.0","1.0","1.0","0.0","0.0","39.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318457206778593283","https://twitter.com/dsunderhood/status/1318457206778593283","Если кто знает где можно опубликовать paper без регистрации и смс, дайте знать. Многие конфы хотят 300+$, что кажется перебор","2020-10-20 07:41 +0000","1590.0","11.0","0.006918238993710692","0.0","1.0","0.0","0.0","0.0","0.0","10.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318456905140998149","https://twitter.com/dsunderhood/status/1318456905140998149","Изюминкой станет написание статьи. Успешно опубликовать на конференции может бы сложно, но на архив - почему бы и нет. Например мы как то раз так и поступили - https://t.co/PBluhbf3pe , уже даже 9 цитирований.","2020-10-20 07:39 +0000","636.0","41.0","0.06446540880503145","0.0","2.0","2.0","1.0","25.0","0.0","11.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318456719362691074","https://twitter.com/dsunderhood/status/1318456719362691074","Удачный опыт участия, не обязательно с призовым местом нужно максимально использовать:
* набить блогпост на самом кагле. За это дают медальки, правда только за дискашен
* причесав код, выложить его на github
* набить статью на medium
* написать о результате в твиттере, linkedIN","2020-10-20 07:39 +0000","405.0","7.0","0.01728395061728395","0.0","1.0","4.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318455987431419905","https://twitter.com/dsunderhood/status/1318455987431419905","По лучшие решения выкладывают здесь https://t.co/j0QJWgB5ZJ
Там есть видео  и с конференций, всячески рекомендую","2020-10-20 07:36 +0000","414.0","17.0","0.04106280193236715","0.0","1.0","3.0","1.0","7.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318453973741961216","https://twitter.com/dsunderhood/status/1318453973741961216","* опыт взаимодействия с командой и тд. Если вдруг не пользовались гитом, то отличный момент чтобы начать им пользоваться
* так как нужно уметь итеративно улучшать результаты, можно научиться лучше трекать результаты","2020-10-20 07:28 +0000","502.0","10.0","0.0199203187250996","0.0","1.0","1.0","3.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318453514323038210","https://twitter.com/dsunderhood/status/1318453514323038210","Сам я набил 11 медалек, но золото не получил.

Так вот зачем нужен #kaggle:
* Опыт решения новых задач: кернелы, обсуждения и тд. Пару курсов и пару конкурсов на кагле и я более менее смог разобраться в CV
* В своих рабочих задачах - иногда можешь предложить нетривиальные решения","2020-10-20 07:26 +0000","527.0","8.0","0.015180265654648957","0.0","1.0","4.0","1.0","0.0","1.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318452776918188033","https://twitter.com/dsunderhood/status/1318452776918188033","Про #kaggle уверен прошлые авторы рассказали много. Я на стороне что это очень полезный опыт. И почему это так - добавлю и свои 5 копеек. Про это и будет новый тред","2020-10-20 07:23 +0000","2640.0","135.0","0.05113636363636364","0.0","1.0","10.0","17.0","0.0","0.0","107.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318452149823692800","https://twitter.com/dsunderhood/status/1318452149823692800","@alinanesen Вот например ребята с соседнего отдела разрабатывают, новостной мониторинг, чистый nlp  https://t.co/PHXNsIDOtc","2020-10-20 07:21 +0000","69.0","5.0","0.07246376811594203","0.0","0.0","1.0","0.0","3.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318451338213285888","https://twitter.com/dsunderhood/status/1318451338213285888","@alinanesen Деталей не скажу, но в компетенции в ML здесь хорошие. Решаем, даже внутри направления, почти все виды задач: табличный ml, nlp, cv, графовые модели и тд.
Из интересного что перед внедрение модели, проходят валидацию ребята из направление валидации","2020-10-20 07:17 +0000","108.0","4.0","0.037037037037037035","0.0","1.0","1.0","2.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318249960622690305","https://twitter.com/dsunderhood/status/1318249960622690305","Кажется что натравить пачку моделей и дело в шляпе. На деле снимки дорогие, дома очень разные, банально от этажности дома будет сильно зависеть какую часть здания на снимке уже построили. Так или иначе было интересно заняться такой задачей.","2020-10-19 17:57 +0000","1014.0","14.0","0.013806706114398421","0.0","0.0","0.0","6.0","0.0","0.0","8.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318249786915639297","https://twitter.com/dsunderhood/status/1318249786915639297","По CV рассказывал на последнем Датафесте https://t.co/eh8LwSJhny
Про что доклад - есть строительство жилых зданий, за ходом строительство нужно следить. Есть прогресс есть, то банк может выдать новый транш по кредиту.","2020-10-19 17:56 +0000","1539.0","24.0","0.015594541910331383","1.0","1.0","3.0","6.0","5.0","0.0","5.0","0.0","0","0","0","0","0","3","3","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318249556052791296","https://twitter.com/dsunderhood/status/1318249556052791296","Для интерпретируемости SHAP пожалуй лучшее из того, что придумали - https://t.co/BbCeHnnDYo. Вы только посмотрите какие красивые графики там можно строить: https://t.co/pQqNMX1kyG","2020-10-19 17:56 +0000","478.0","53.0","0.1108786610878661","0.0","1.0","4.0","0.0","5.0","0.0","8.0","0.0","0","0","0","0","0","35","35","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318249278314369025","https://twitter.com/dsunderhood/status/1318249278314369025","Если кратко строить небольшие модели для разных бизнес блоков с хорошими интерпретируемыми признаками, и далее пользователю выводить признаки, которые больше всего по SHAP увеличивают вероятность искомого негативного события.","2020-10-19 17:54 +0000","403.0","10.0","0.02481389578163772","0.0","1.0","1.0","0.0","0.0","0.0","8.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318249110504378368","https://twitter.com/dsunderhood/status/1318249110504378368","Благо про текущие проекты удалось рассказать даже на конфах.
 Про табличные задачи и наш подход к интерпретации моделей - рассказывал на прошлом AI Journey https://t.co/6QXmYmIblu","2020-10-19 17:54 +0000","817.0","20.0","0.02447980416156671","1.0","1.0","4.0","0.0","1.0","0.0","9.0","0.0","0","0","0","0","0","4","4","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318248505866096642","https://twitter.com/dsunderhood/status/1318248505866096642","После всего этого  я попал на свою текущую работу в Сбер и уже работаю здесь второй год. Что удивительно задачи не только про таблички, но есть и про NLP и CV. Хотя и направление про мониторинг кредитов","2020-10-19 17:51 +0000","534.0","22.0","0.04119850187265917","0.0","1.0","2.0","15.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318248069482381313","https://twitter.com/dsunderhood/status/1318248069482381313","Насчет целей: важно чтобы отдельные отделы имели общие цели, от которых зависит годовая премия. Это все сильно улучшает кооперацию и мотивацию потратить время на чужие задачи. Забавно когда цели противоположные 😈","2020-10-19 17:50 +0000","927.0","10.0","0.010787486515641856","0.0","0.0","3.0","7.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318247022034604034","https://twitter.com/dsunderhood/status/1318247022034604034","В крупн. компании стоит ожидать лучше налаженных процессов в плане разработки, постановки задач, постановки целей и тд. Банально процесс повышения будет формализован и открыт","2020-10-19 17:45 +0000","1316.0","10.0","0.007598784194528876","0.0","2.0","1.0","3.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318246127892942849","https://twitter.com/dsunderhood/status/1318246127892942849","Процессы в мейле были налажены круче: ноут заменяли и чинили в тот же день,  как и доступы и заявки. Зато сам бизнес tele2 был крупнее, в анализе была вся Россия. К сожалению, чем крупнее компания, тем все сложнее. Однако в крупн. компании стоит ожидать лучше налаженных процессов","2020-10-19 17:42 +0000","484.0","4.0","0.008264462809917356","0.0","1.0","1.0","2.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318244783505182721","https://twitter.com/dsunderhood/status/1318244783505182721","В Tele2 работали совместно с @AndLukyane (Андрей Лукьяненко), он в представлении не нуждается. Андрей был в ml отделе, я в аналитике. Именно он сподвиг меня взять комп помощнее, что позволило вкатиться в #kaggle.","2020-10-19 17:37 +0000","536.0","30.0","0.055970149253731345","0.0","1.0","4.0","13.0","0.0","0.0","12.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318244046834405376","https://twitter.com/dsunderhood/status/1318244046834405376","Самый вин был с моделью прогноза оттока общего количества абонентов, даже простые эвристики существенно улучшили точность существующей модели. Я к тому что не всегда нужно строить модели в xgboost`e, нужно в первую очередь решать бизнес задачи","2020-10-19 17:34 +0000","569.0","33.0","0.05799648506151142","1.0","1.0","6.0","7.0","0.0","0.0","18.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318243275392847880","https://twitter.com/dsunderhood/status/1318243275392847880","Продолжаем про опыт. 

После мейла пошел в Tele2. Занимался a/b тестами и аналитикой: почему те или иные клиенты уходят в отток или переходят на новый тариф.","2020-10-19 17:31 +0000","2962.0","204.0","0.0688723835246455","0.0","1.0","8.0","39.0","0.0","0.0","156.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318128736647188481","https://twitter.com/dsunderhood/status/1318128736647188481","Все это было в выходной день, так что за трудовые успехи выдали купон на delivery club на 1000 руб. Опыт полезный - дата аналитику и ds`у полезно увидеть бизнес процесс воочию.","2020-10-19 09:55 +0000","1379.0","23.0","0.016678752719361856","0.0","0.0","5.0","2.0","0.0","0.0","16.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318128673074151424","https://twitter.com/dsunderhood/status/1318128673074151424","Из забавного что там было. Выходил в поле работать курьером - доставщиком еды. Все было по-настоящему: рестораны не знали кто мы, клиенты были настоящие. За эти два+ часа доставил 5 заказов, прошел 11 км. От двух клиентов получил чаевые в сумме на 100 рублей.","2020-10-19 09:55 +0000","1583.0","42.0","0.026531901452937462","0.0","1.0","6.0","5.0","0.0","0.0","30.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318128357855367168","https://twitter.com/dsunderhood/status/1318128357855367168","Про презентации очень советую книгу ""Говори на языке диаграмм. Пособие по визуальным коммуникациям"" от 
Джин Желязны (Say it with Charts The Executive's Guide to Visual Communication) https://t.co/DaEb06s1wr

Написал сотрудник McKinsey, а они умеют делать презентации","2020-10-19 09:54 +0000","701.0","45.0","0.06419400855920114","1.0","1.0","8.0","0.0","23.0","0.0","12.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318125778207428608","https://twitter.com/dsunderhood/status/1318125778207428608","Презентации лучший способ донести свою работу, и в целом помогают помочь структурировать твои выводы, найти слабые места в повествовании.","2020-10-19 09:44 +0000","733.0","6.0","0.008185538881309686","0.0","1.0","2.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318125758901030912","https://twitter.com/dsunderhood/status/1318125758901030912","В DS сообществе принято ругать как excel, так и презентации. Но зачастую бизнес хочет сам покрутить данные, excel же инструмент зачастую единственный инструмент которым они умеют пользоваться.","2020-10-19 09:44 +0000","841.0","31.0","0.036860879904875146","1.0","2.0","5.0","1.0","0.0","0.0","22.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318125546308591617","https://twitter.com/dsunderhood/status/1318125546308591617","После я попал дата аналитиком в mail, а именно в delivery club. Пришлось научиться пользоваться excel`м и powerpoint`м, и в целом научиться делать качественные и достоверные выводы по данным. Презентации до этого делал только в универе, и было больно тк руководство хотело красиво","2020-10-19 09:43 +0000","796.0","4.0","0.005025125628140704","0.0","0.0","2.0","2.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318124469412560901","https://twitter.com/dsunderhood/status/1318124469412560901","В будущем SQL пригодился на каждой работе. Так что изучайте SQL. Даже с хадупом/спарком можно отлично работать с обычном SQL","2020-10-19 09:38 +0000","943.0","19.0","0.02014846235418876","1.0","0.0","4.0","11.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318123622494601218","https://twitter.com/dsunderhood/status/1318123622494601218","@cocoryse Чтобы прийти к успеху вуз не нужен (Steve Jobs)","2020-10-19 09:35 +0000","482.0","17.0","0.035269709543568464","0.0","3.0","2.0","2.0","0.0","0.0","10.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318122998516375552","https://twitter.com/dsunderhood/status/1318122998516375552","Про работу в Сбертехе - у меня это было про инженерную работу с данными, в основном на SQL. В итоге свелось к написанию различных метрик и проверок качества новых загружаемых данных. Как окажется в будущем - SQL знать полезно, вопрос качества данных стоит остро почти везде.","2020-10-19 09:33 +0000","1628.0","29.0","0.017813267813267815","0.0","4.0","7.0","2.0","0.0","0.0","16.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318122209890738176","https://twitter.com/dsunderhood/status/1318122209890738176","В целом все образование у меня, но я думаю это справедливо для большей части образования, очень фундаментальное. И есть значимый недостаток практики, бизнесовых курсов, курсов по тем же софт-скиллам. Остается надеяться, что в будущем станет лучше.","2020-10-19 09:29 +0000","754.0","4.0","0.005305039787798408","0.0","1.0","1.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318121990457352192","https://twitter.com/dsunderhood/status/1318121990457352192","А так курсы Кантора были много про теорию с доказательствами теорем. Зато очень зашла его рекомендация специализации ml на яндексе, если ничего не знаете в ds советую начинать именно с нее https://t.co/AbcCceRcnk","2020-10-19 09:29 +0000","802.0","48.0","0.059850374064837904","2.0","1.0","9.0","4.0","27.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318121223436599296","https://twitter.com/dsunderhood/status/1318121223436599296","Кафедра от Сбертеха (https://t.co/dMDpkcFxtQ), были хорошие курсы, особенно по алгоритмам и джаве. Курсы по ml`у вел Кантор, тот который еще попал на обложку Forbes. Курсы Кантора, самое положительное - это то что они сподвигали тебя учить ds самостоятельно.","2020-10-19 09:26 +0000","685.0","27.0","0.03941605839416058","0.0","1.0","3.0","3.0","10.0","0.0","10.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318120839347392519","https://twitter.com/dsunderhood/status/1318120839347392519","Наверное потому, что как раз к 4му курсу заканчиваются основные фундаментальные курсы по матану и физике. Матан в ds пригодился, физика скорее нет, но было интересно 😅","2020-10-19 09:24 +0000","744.0","13.0","0.01747311827956989","0.0","1.0","2.0","4.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318120339612831744","https://twitter.com/dsunderhood/status/1318120339612831744","Этот тред будет по карьеру, но пока про мою.

Начинал работать как наверное почти все, еще учась в универе. Заканчивал кстати МФТИ. Кафедра была от Сбертеха, так и я начал там работать. 
Если говорить про МФТИ - первые 2-3 курса самая жесть, потом значительно легче.","2020-10-19 09:22 +0000","3720.0","348.0","0.0935483870967742","0.0","2.0","10.0","58.0","0.0","0.0","278.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318084359585452033","https://twitter.com/dsunderhood/status/1318084359585452033","Надеюсь успеть рассказать про ml, kaggle, computer vision и ганы, и конечно же по карьеру. После может дойдет  и до моих увлечения.","2020-10-19 06:59 +0000","1861.0","62.0","0.03331542181622783","0.0","1.0","9.0","15.0","0.0","0.0","37.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1318084080752361472","https://twitter.com/dsunderhood/status/1318084080752361472","Всем привет! Меня зовут Инсаф Ашрапов. Эту неделю коллективный ds твиттер будет за мной.

Немного обо мне: сейчас senior ds в Сбере,  основные задачи по мониторингу юр. лиц после выдачи кредита, но не только. До этого работал в мейле и tele2.","2020-10-19 06:58 +0000","4823.0","329.0","0.06821480406386067","2.0","3.0","26.0","93.0","0.0","0.0","205.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
